t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
1.91,0.03244,-0.04466,-0.0023108,0.45485,0.34889,-0.0097467,0.028504,-0.069563,-0.035494,0.035746,0.042877,-0.057128,0.013225,0.02321,-0.0083335,-0.42517,0.24831,0.06059,0.01737,0.056601,-0.011537,-0.03473,0.0093116,0.051967,-0.0087175,0.0055064,-0.0048545,-0.0058862,-0.0059519,0.001181,-0.011554,0.0056435,-0.0023642,-0.0003257,-0.00059232,0.0011841
1.92,0.032398,-0.044859,-0.0024582,0.45509,0.34924,-0.0097302,0.02838,-0.069757,-0.035645,0.035754,0.042902,-0.057147,0.013339,0.023347,-0.0083475,-0.42551,0.24825,0.060847,0.017507,0.056792,-0.011448,-0.03475,0.0093,0.052024,-0.0087356,0.0055351,-0.0048493,-0.0058764,-0.0059789,0.0012236,-0.011564,0.0056658,-0.0023563,-0.00032487,-0.00059493,0.0011908
1.93,0.032353,-0.045056,-0.0026079,0.4553,0.34953,-0.0096801,0.02825,-0.069947,-0.035797,0.035761,0.042924,-0.057167,0.013454,0.023489,-0.0083613,-0.42587,0.24814,0.061085,0.017647,0.05699,-0.011356,-0.034772,0.0092811,0.052084,-0.0087536,0.0055639,-0.004844,-0.0058658,-0.0060062,0.0012689,-0.011573,0.0056879,-0.0023482,-0.00032401,-0.00059743,0.0011971
1.94,0.032305,-0.045251,-0.0027599,0.45551,0.3498,-0.0096004,0.028114,-0.070133,-0.03595,0.035766,0.042948,-0.057186,0.013569,0.023635,-0.0083751,-0.42625,0.24802,0.061302,0.017791,0.057195,-0.011261,-0.034794,0.0092597,0.052146,-0.0087715,0.0055928,-0.0048385,-0.0058543,-0.006034,0.0013168,-0.011583,0.0057097,-0.0023401,-0.00032311,-0.0005998,0.0012028
1.95,0.032253,-0.045443,-0.0029142,0.45569,0.3501,-0.0094958,0.027972,-0.070314,-0.036105,0.03577,0.042978,-0.057207,0.013685,0.023785,-0.0083889,-0.42663,0.24796,0.061498,0.017938,0.057406,-0.011163,-0.034817,0.0092397,0.052212,-0.0087893,0.0056218,-0.0048329,-0.005842,-0.0060627,0.0013669,-0.011592,0.0057314,-0.0023319,-0.00032219,-0.00060205,0.001208
1.96,0.032198,-0.045633,-0.003071,0.45586,0.35041,-0.0093657,0.027824,-0.07049,-0.036261,0.035772,0.043012,-0.057228,0.013802,0.02394,-0.0084025,-0.42703,0.24792,0.061672,0.01809,0.057623,-0.011063,-0.03484,0.0092183,0.052281,-0.008807,0.005651,-0.0048272,-0.0058289,-0.006092,0.0014192,-0.0116,0.0057529,-0.0023236,-0.00032124,-0.00060415,0.0012126
1.97,0.032139,-0.045821,-0.0032302,0.45601,0.35065,-0.0092053,0.027668,-0.070661,-0.036418,0.035773,0.043043,-0.057251,0.013919,0.024099,-0.0084162,-0.42744,0.24783,0.061827,0.018245,0.057846,-0.010959,-0.034864,0.0091889,0.052353,-0.0088245,0.0056802,-0.0048213,-0.005815,-0.0061212,0.0014734,-0.011609,0.0057742,-0.0023152,-0.00032025,-0.00060611,0.0012166
1.98,0.032076,-0.046006,-0.0033919,0.45614,0.35086,-0.0090185,0.027505,-0.070828,-0.036577,0.035773,0.043077,-0.057275,0.014037,0.024263,-0.0084299,-0.42786,0.24773,0.061964,0.018404,0.058075,-0.010853,-0.034888,0.0091551,0.052427,-0.008842,0.0057095,-0.0048152,-0.0058003,-0.0061506,0.0015295,-0.011617,0.0057953,-0.0023067,-0.00031923,-0.00060792,0.0012199
1.99,0.032009,-0.046188,-0.0035561,0.45626,0.3511,-0.0088113,0.027335,-0.070989,-0.036736,0.035771,0.043117,-0.057301,0.014155,0.024432,-0.0084437,-0.42829,0.24768,0.062078,0.018567,0.058311,-0.010744,-0.034912,0.0091214,0.052506,-0.0088594,0.0057388,-0.004809,-0.0057849,-0.0061804,0.0015871,-0.011626,0.0058163,-0.0022981,-0.00031819,-0.00060956,0.0012226
2,0.031938,-0.046368,-0.0037231,0.45637,0.35136,-0.0085838,0.027157,-0.071144,-0.036897,0.035767,0.043163,-0.057329,0.014274,0.024606,-0.0084578,-0.42873,0.24765,0.062171,0.018733,0.058552,-0.010633,-0.034936,0.0090859,0.052589,-0.0088766,0.0057683,-0.0048026,-0.0057686,-0.0062104,0.0016459,-0.011633,0.0058372,-0.0022894,-0.00031711,-0.00061103,0.0012247
2.01,0.031863,-0.046544,-0.0038927,0.45645,0.35156,-0.0083316,0.02697,-0.071294,-0.037058,0.035762,0.043208,-0.057358,0.014393,0.024784,-0.0084721,-0.42918,0.24758,0.062246,0.018903,0.0588,-0.01052,-0.034961,0.0090422,0.052676,-0.0088937,0.0057978,-0.0047961,-0.0057516,-0.00624,0.0017059,-0.011641,0.0058579,-0.0022805,-0.000316,-0.00061232,0.001226
2.02,0.031783,-0.046718,-0.0040651,0.45652,0.35175,-0.0080592,0.026775,-0.071439,-0.03722,0.035755,0.043256,-0.05739,0.014511,0.024968,-0.0084869,-0.42965,0.2475,0.062301,0.019077,0.059054,-0.010405,-0.034985,0.0089938,0.052768,-0.0089107,0.0058274,-0.0047894,-0.0057337,-0.0062692,0.0017668,-0.011648,0.0058786,-0.0022716,-0.00031485,-0.00061342,0.0012267
2.03,0.031698,-0.046888,-0.0042402,0.45658,0.35195,-0.007775,0.026573,-0.071578,-0.037383,0.035747,0.043311,-0.057424,0.01463,0.025156,-0.008502,-0.43013,0.24746,0.062337,0.019253,0.059313,-0.010289,-0.03501,0.0089441,0.052865,-0.0089275,0.0058571,-0.0047826,-0.0057154,-0.006298,0.0018284,-0.011655,0.0058991,-0.0022626,-0.00031369,-0.00061433,0.0012267
2.04,0.031609,-0.047056,-0.0044182,0.45663,0.35213,-0.0074806,0.026363,-0.071712,-0.037548,0.035738,0.043369,-0.057461,0.014749,0.025349,-0.0085176,-0.43061,0.24744,0.06236,0.019431,0.059578,-0.01017,-0.035035,0.0088904,0.052966,-0.0089442,0.0058868,-0.0047756,-0.005697,-0.0063257,0.0018906,-0.011662,0.0059196,-0.0022534,-0.00031254,-0.00061504,0.001226
2.05,0.031515,-0.047221,-0.0045989,0.45667,0.35225,-0.0071766,0.026147,-0.07184,-0.037714,0.035727,0.043428,-0.057501,0.014869,0.025547,-0.0085336,-0.43111,0.24742,0.062371,0.019609,0.059848,-0.010049,-0.035059,0.0088304,0.053071,-0.0089607,0.0059167,-0.0047685,-0.0056787,-0.0063519,0.0019532,-0.011668,0.0059402,-0.002244,-0.00031141,-0.00061557,0.0012247
2.06,0.031416,-0.047383,-0.0047825,0.4567,0.35235,-0.0068698,0.025924,-0.071962,-0.037882,0.035715,0.043492,-0.057545,0.014988,0.02575,-0.0085502,-0.43162,0.24744,0.062371,0.019788,0.060124,-0.0099258,-0.035083,0.0087685,0.053182,-0.0089771,0.0059466,-0.0047611,-0.0056605,-0.0063769,0.0020158,-0.011674,0.0059607,-0.0022345,-0.00031029,-0.00061589,0.0012228
2.07,0.031312,-0.047541,-0.0049689,0.45672,0.35243,-0.0065616,0.025695,-0.072079,-0.038052,0.035702,0.043561,-0.057592,0.015107,0.025957,-0.0085673,-0.43213,0.24749,0.06236,0.019967,0.060404,-0.009801,-0.035107,0.0087038,0.053297,-0.0089932,0.0059766,-0.0047537,-0.0056423,-0.0064004,0.0020782,-0.01168,0.0059813,-0.0022247,-0.0003092,-0.00061599,0.0012202
2.08,0.031203,-0.047697,-0.0051581,0.45673,0.35244,-0.0062494,0.025459,-0.072189,-0.038223,0.035688,0.043629,-0.057643,0.015227,0.026169,-0.008585,-0.43265,0.24752,0.062342,0.020146,0.060688,-0.0096741,-0.035131,0.0086321,0.053418,-0.0090092,0.0060067,-0.004746,-0.0056242,-0.0064221,0.0021403,-0.011686,0.0060019,-0.0022149,-0.00030813,-0.00061588,0.001217
2.09,0.031088,-0.04785,-0.0053501,0.45673,0.35244,-0.0059396,0.025215,-0.072294,-0.038394,0.035672,0.043702,-0.057698,0.015346,0.026385,-0.0086032,-0.43317,0.24758,0.062316,0.020326,0.060976,-0.0095456,-0.035154,0.0085576,0.053544,-0.009025,0.0060368,-0.0047382,-0.0056061,-0.0064421,0.0022016,-0.011691,0.0060226,-0.0022048,-0.00030707,-0.00061555,0.0012131
2.1,0.030969,-0.047999,-0.0055447,0.45671,0.35244,-0.0056368,0.024965,-0.072393,-0.038568,0.035656,0.04378,-0.057757,0.015465,0.026606,-0.0086222,-0.43369,0.2477,0.062283,0.020506,0.061268,-0.0094163,-0.035176,0.0084819,0.053677,-0.0090406,0.006067,-0.0047302,-0.0055881,-0.0064604,0.0022619,-0.011695,0.0060433,-0.0021946,-0.00030603,-0.000615,0.0012086
2.11,0.030844,-0.048146,-0.0057421,0.45669,0.35239,-0.0053383,0.024708,-0.072486,-0.038741,0.035638,0.04386,-0.05782,0.015584,0.02683,-0.0086418,-0.43421,0.24781,0.062248,0.020687,0.061564,-0.0092857,-0.035199,0.0084003,0.053816,-0.009056,0.0060972,-0.004722,-0.0055701,-0.0064767,0.0023209,-0.0117,0.006064,-0.0021842,-0.000305,-0.00061422,0.0012035
2.12,0.030714,-0.048291,-0.005942,0.45665,0.35229,-0.0050447,0.024443,-0.072575,-0.038915,0.03562,0.04394,-0.057887,0.015704,0.027059,-0.0086622,-0.43474,0.2479,0.062214,0.020867,0.061862,-0.0091539,-0.03522,0.0083119,0.053962,-0.0090711,0.0061274,-0.0047136,-0.005552,-0.0064906,0.0023784,-0.011703,0.0060848,-0.0021736,-0.00030399,-0.00061321,0.0011978
2.13,0.030579,-0.048433,-0.0061445,0.45661,0.3522,-0.0047645,0.024172,-0.072658,-0.03909,0.035601,0.044027,-0.057959,0.015823,0.027292,-0.0086833,-0.43526,0.24802,0.062179,0.021049,0.062163,-0.0090218,-0.035241,0.0082222,0.054114,-0.009086,0.0061576,-0.0047051,-0.005534,-0.0065027,0.0024341,-0.011707,0.0061057,-0.0021628,-0.00030298,-0.00061198,0.0011915
2.14,0.030439,-0.048574,-0.0063494,0.45655,0.35212,-0.0045002,0.023893,-0.072737,-0.039266,0.035581,0.044119,-0.058036,0.015942,0.027529,-0.0087051,-0.43577,0.2482,0.062146,0.02123,0.062464,-0.00889,-0.035261,0.0081307,0.054272,-0.0091007,0.0061878,-0.0046964,-0.0055159,-0.0065127,0.0024876,-0.01171,0.0061266,-0.0021518,-0.00030199,-0.00061053,0.0011847
2.15,0.030294,-0.048713,-0.0065568,0.45649,0.35199,-0.0042475,0.023607,-0.072811,-0.039442,0.035562,0.044212,-0.058118,0.016062,0.027768,-0.0087278,-0.43627,0.24833,0.06212,0.021412,0.062766,-0.0087581,-0.03528,0.0080317,0.054438,-0.0091151,0.0062181,-0.0046875,-0.0054977,-0.0065203,0.0025388,-0.011712,0.0061475,-0.0021406,-0.00030101,-0.00060886,0.0011773
2.16,0.030144,-0.048851,-0.0067663,0.45643,0.35181,-0.0040089,0.023315,-0.072883,-0.039617,0.035541,0.044306,-0.058205,0.016182,0.02801,-0.0087512,-0.43676,0.24844,0.062106,0.021595,0.063068,-0.0086263,-0.035297,0.0079262,0.054609,-0.0091292,0.0062482,-0.0046785,-0.0054795,-0.0065254,0.0025874,-0.011714,0.0061686,-0.0021293,-0.00030002,-0.00060698,0.0011693
2.17,0.02999,-0.048988,-0.0069781,0.45636,0.35168,-0.0037932,0.023015,-0.072952,-0.039792,0.035522,0.044408,-0.058298,0.016302,0.028254,-0.0087754,-0.43724,0.24859,0.0621,0.021778,0.063367,-0.0084959,-0.035314,0.0078201,0.054787,-0.0091431,0.0062784,-0.0046692,-0.0054612,-0.0065284,0.0026331,-0.011716,0.0061897,-0.0021177,-0.00029904,-0.0006049,0.0011609
2.18,0.029832,-0.049126,-0.0071919,0.45629,0.35159,-0.0036023,0.02271,-0.07302,-0.039968,0.035502,0.044517,-0.058398,0.016423,0.028499,-0.0088004,-0.4377,0.24877,0.062106,0.021962,0.063664,-0.0083677,-0.035328,0.0077127,0.054971,-0.0091566,0.0063085,-0.0046598,-0.0054428,-0.0065295,0.0026756,-0.011717,0.0062109,-0.002106,-0.00029807,-0.00060262,0.001152
2.19,0.029671,-0.049266,-0.0074079,0.45624,0.35147,-0.0034313,0.022398,-0.073089,-0.040144,0.035484,0.044628,-0.058505,0.016544,0.028745,-0.0088263,-0.43813,0.2489,0.062132,0.022146,0.063956,-0.0082415,-0.035341,0.0075979,0.055159,-0.0091699,0.0063386,-0.0046502,-0.0054242,-0.0065281,0.0027148,-0.011717,0.0062322,-0.0020941,-0.00029708,-0.00060017,0.0011426
2.2,0.029506,-0.049408,-0.0076258,0.45619,0.35133,-0.0032855,0.022082,-0.073158,-0.04032,0.035467,0.044742,-0.05862,0.016666,0.028992,-0.008853,-0.43854,0.249,0.062182,0.02233,0.064244,-0.0081171,-0.035351,0.0074774,0.055353,-0.009183,0.0063686,-0.0046404,-0.0054059,-0.0065241,0.0027504,-0.011717,0.0062537,-0.002082,-0.00029612,-0.00059755,0.0011329
2.21,0.029338,-0.049551,-0.0078456,0.45616,0.35123,-0.0031778,0.021762,-0.073228,-0.040498,0.035451,0.044865,-0.058743,0.016789,0.029239,-0.0088806,-0.43893,0.24914,0.062259,0.022512,0.064526,-0.0079949,-0.03536,0.0073565,0.055551,-0.0091957,0.0063986,-0.0046304,-0.0053882,-0.0065179,0.0027824,-0.011717,0.0062753,-0.0020697,-0.0002952,-0.0005948,0.0011229
2.22,0.029167,-0.049697,-0.0080673,0.45614,0.35114,-0.0031134,0.021441,-0.073299,-0.040678,0.035436,0.044995,-0.058873,0.016913,0.029486,-0.008909,-0.43928,0.24931,0.062369,0.02269,0.064802,-0.0078747,-0.035366,0.0072346,0.055753,-0.0092081,0.0064287,-0.0046202,-0.0053715,-0.0065092,0.0028107,-0.011716,0.0062972,-0.0020571,-0.00029434,-0.00059193,0.0011127
2.23,0.028992,-0.049846,-0.0082908,0.45613,0.351,-0.0030894,0.021119,-0.073373,-0.040859,0.035423,0.045125,-0.059012,0.017037,0.029732,-0.0089382,-0.43961,0.24947,0.062522,0.022863,0.065071,-0.0077558,-0.035371,0.0071064,0.055958,-0.0092202,0.0064587,-0.0046098,-0.005356,-0.0064974,0.0028352,-0.011714,0.0063193,-0.0020443,-0.00029355,-0.00058896,0.0011025
2.24,0.028815,-0.049998,-0.008516,0.45614,0.35084,-0.00311,0.020796,-0.073449,-0.041041,0.03541,0.045258,-0.059159,0.017162,0.029978,-0.0089684,-0.43991,0.24961,0.062719,0.023032,0.065332,-0.0076389,-0.035373,0.006975,0.056167,-0.009232,0.0064888,-0.0045993,-0.0053416,-0.0064829,0.0028557,-0.011712,0.0063417,-0.0020312,-0.00029282,-0.00058589,0.0010921
2.25,0.028635,-0.050152,-0.0087428,0.45617,0.35072,-0.0031829,0.020473,-0.073526,-0.041225,0.035399,0.045399,-0.059313,0.017288,0.030222,-0.0089994,-0.44017,0.24979,0.062959,0.023197,0.065586,-0.0075249,-0.035372,0.0068446,0.056379,-0.0092435,0.0065189,-0.0045886,-0.0053281,-0.0064662,0.0028721,-0.01171,0.0063643,-0.0020179,-0.00029215,-0.00058273,0.0010817
2.26,0.028453,-0.05031,-0.0089713,0.4562,0.35061,-0.0033076,0.020148,-0.073605,-0.04141,0.035389,0.045544,-0.059475,0.017414,0.030466,-0.0090313,-0.4404,0.24997,0.063248,0.023358,0.065831,-0.0074136,-0.03537,0.0067127,0.056595,-0.0092547,0.0065489,-0.0045777,-0.0053156,-0.006447,0.0028843,-0.011706,0.0063872,-0.0020044,-0.00029153,-0.00057951,0.0010713
2.27,0.028267,-0.050471,-0.0092014,0.45625,0.35047,-0.003482,0.019824,-0.073686,-0.041596,0.03538,0.045688,-0.059642,0.017541,0.030708,-0.0090641,-0.4406,0.25011,0.063592,0.023514,0.066068,-0.0073049,-0.035365,0.0065759,0.056813,-0.0092655,0.0065789,-0.0045666,-0.0053042,-0.0064251,0.0028922,-0.011703,0.0064104,-0.0019906,-0.00029096,-0.00057622,0.0010609
2.28,0.02808,-0.050635,-0.0094331,0.45631,0.35036,-0.0037138,0.019499,-0.073769,-0.041782,0.035373,0.045836,-0.059815,0.017669,0.03095,-0.0090978,-0.44077,0.25025,0.063992,0.023665,0.066295,-0.0071993,-0.035359,0.0064389,0.057035,-0.0092761,0.006609,-0.0045554,-0.0052938,-0.006401,0.0028958,-0.011698,0.0064338,-0.0019766,-0.00029045,-0.00057289,0.0010507
2.29,0.02789,-0.050803,-0.0096663,0.45638,0.35029,-0.0040058,0.019174,-0.073853,-0.041968,0.035366,0.045987,-0.059994,0.017797,0.03119,-0.0091324,-0.44092,0.2504,0.064449,0.023811,0.066514,-0.0070971,-0.035351,0.0063021,0.057258,-0.0092863,0.006639,-0.0045439,-0.0052843,-0.0063748,0.0028951,-0.011694,0.0064574,-0.0019624,-0.00028998,-0.00056952,0.0010406
2.3,0.027697,-0.050973,-0.009901,0.45646,0.3502,-0.0043554,0.01885,-0.073939,-0.042155,0.035361,0.046138,-0.060177,0.017925,0.031428,-0.0091679,-0.44103,0.2505,0.064971,0.023952,0.066723,-0.006998,-0.03534,0.0061621,0.057484,-0.0092961,0.0066689,-0.0045323,-0.0052759,-0.0063462,0.00289,-0.011688,0.0064813,-0.001948,-0.00028955,-0.00056614,0.0010308
2.31,0.027503,-0.051148,-0.010137,0.45656,0.35015,-0.0047684,0.018527,-0.074027,-0.042342,0.035357,0.04629,-0.060365,0.018055,0.031665,-0.0092043,-0.44111,0.25059,0.065557,0.024088,0.066921,-0.0069025,-0.035328,0.0060224,0.057711,-0.0093056,0.0066989,-0.0045205,-0.0052684,-0.0063156,0.0028806,-0.011682,0.0065054,-0.0019333,-0.00028917,-0.00056276,0.0010212
2.32,0.027307,-0.051326,-0.010375,0.45667,0.35014,-0.0052479,0.018205,-0.074117,-0.04253,0.035355,0.046446,-0.060558,0.018184,0.031899,-0.0092415,-0.44115,0.25068,0.066208,0.024218,0.067109,-0.006811,-0.035314,0.0058844,0.057938,-0.0093148,0.0067288,-0.0045085,-0.0052618,-0.0062831,0.0028668,-0.011676,0.0065298,-0.0019184,-0.00028882,-0.00055939,0.0010119
2.33,0.027109,-0.051509,-0.010614,0.4568,0.35013,-0.00579,0.017884,-0.074209,-0.042718,0.035354,0.046599,-0.060753,0.018315,0.032131,-0.0092795,-0.44117,0.25071,0.066931,0.024342,0.067285,-0.0067231,-0.035297,0.0057441,0.058165,-0.0093236,0.0067587,-0.0044963,-0.0052563,-0.0062486,0.0028488,-0.011669,0.0065543,-0.0019034,-0.00028852,-0.00055605,0.0010029
2.34,0.026909,-0.051695,-0.010854,0.45695,0.35014,-0.006398,0.017564,-0.074304,-0.042906,0.035355,0.046752,-0.060953,0.018445,0.032361,-0.0093184,-0.44114,0.2507,0.067726,0.02446,0.067449,-0.0066391,-0.035279,0.0056042,0.05839,-0.009332,0.0067886,-0.004484,-0.0052516,-0.0062122,0.0028266,-0.011661,0.0065791,-0.0018881,-0.00028824,-0.00055276,0.00099434
2.35,0.026707,-0.051887,-0.011096,0.45711,0.35022,-0.0070774,0.017247,-0.074402,-0.043095,0.035358,0.046909,-0.061155,0.018576,0.032587,-0.0093581,-0.44109,0.2507,0.068592,0.024572,0.0676,-0.0065597,-0.035259,0.005469,0.058612,-0.0093401,0.0068184,-0.0044715,-0.0052479,-0.0061745,0.0028003,-0.011653,0.006604,-0.0018727,-0.000288,-0.00054953,0.00098623
2.36,0.026503,-0.052083,-0.011339,0.4573,0.35034,-0.0078259,0.016931,-0.074503,-0.043286,0.035363,0.047067,-0.06136,0.018708,0.03281,-0.0093986,-0.441,0.25068,0.06953,0.024677,0.067739,-0.0064848,-0.035236,0.0053359,0.05883,-0.0093479,0.0068482,-0.0044588,-0.005245,-0.0061353,0.0027701,-0.011644,0.0066291,-0.0018571,-0.00028779,-0.00054637,0.0009786
2.37,0.026299,-0.052285,-0.011583,0.45751,0.35045,-0.0086378,0.016617,-0.074609,-0.043476,0.03537,0.04722,-0.061568,0.01884,0.033029,-0.0094399,-0.44086,0.25058,0.070545,0.024776,0.067863,-0.006414,-0.035211,0.0052007,0.059043,-0.0093553,0.006878,-0.0044459,-0.005243,-0.0060944,0.002736,-0.011634,0.0066544,-0.0018413,-0.00028761,-0.00054332,0.00097151
2.38,0.026092,-0.052492,-0.011829,0.45775,0.35061,-0.0095179,0.016305,-0.074719,-0.043668,0.03538,0.047375,-0.061778,0.018972,0.033244,-0.0094821,-0.44068,0.25044,0.071634,0.024867,0.067973,-0.0063479,-0.035184,0.0050692,0.05925,-0.0093623,0.0069077,-0.0044329,-0.0052417,-0.0060525,0.0026982,-0.011624,0.0066798,-0.0018253,-0.00028745,-0.00054037,0.00096499
2.39,0.025884,-0.052704,-0.012077,0.458,0.35086,-0.010469,0.015996,-0.074833,-0.043861,0.035391,0.047534,-0.061989,0.019104,0.033455,-0.0095252,-0.44046,0.25031,0.072792,0.024952,0.068069,-0.0062868,-0.035155,0.004944,0.059451,-0.009369,0.0069373,-0.0044197,-0.0052412,-0.0060098,0.0026569,-0.011614,0.0067054,-0.0018092,-0.00028731,-0.00053755,0.00095908
2.4,0.025674,-0.052921,-0.012327,0.45827,0.35115,-0.011486,0.015689,-0.07495,-0.044055,0.035405,0.04769,-0.062199,0.019235,0.033663,-0.0095693,-0.44021,0.25013,0.074024,0.025028,0.068152,-0.0062302,-0.035124,0.0048211,0.059643,-0.0093753,0.006967,-0.0044063,-0.0052415,-0.005966,0.0026123,-0.011603,0.006731,-0.0017929,-0.00028719,-0.00053487,0.00095383
2.41,0.025462,-0.053143,-0.012579,0.45856,0.35145,-0.012564,0.015384,-0.075071,-0.04425,0.03542,0.047843,-0.062409,0.019366,0.033867,-0.0096144,-0.43991,0.24988,0.075329,0.025097,0.068222,-0.0061778,-0.035091,0.0046986,0.059828,-0.0093812,0.0069966,-0.0043927,-0.0052425,-0.0059213,0.0025647,-0.011591,0.0067568,-0.0017765,-0.00028709,-0.00053233,0.00094929
2.42,0.025248,-0.053369,-0.012832,0.45887,0.35182,-0.013708,0.015082,-0.075194,-0.044446,0.035437,0.047995,-0.062616,0.019496,0.034067,-0.0096604,-0.43959,0.2496,0.076702,0.025157,0.068278,-0.0061298,-0.035057,0.0045815,0.060005,-0.0093868,0.0070262,-0.004379,-0.0052444,-0.0058759,0.0025142,-0.011579,0.0067827,-0.0017599,-0.00028701,-0.00052995,0.00094547
2.43,0.025032,-0.053599,-0.013088,0.45919,0.35226,-0.014915,0.014783,-0.075319,-0.044644,0.035456,0.048147,-0.062821,0.019624,0.034265,-0.0097075,-0.43922,0.2493,0.078142,0.025208,0.068322,-0.0060862,-0.03502,0.0044697,0.060171,-0.009392,0.0070558,-0.004365,-0.005247,-0.00583,0.0024613,-0.011567,0.0068087,-0.0017432,-0.00028695,-0.00052774,0.00094243
2.44,0.024814,-0.053832,-0.013346,0.45954,0.35271,-0.016179,0.014486,-0.075447,-0.044842,0.035477,0.048293,-0.063021,0.019752,0.034458,-0.0097558,-0.43883,0.24892,0.07965,0.02525,0.068354,-0.0060464,-0.034982,0.0043598,0.060328,-0.0093969,0.0070854,-0.004351,-0.0052504,-0.0057833,0.0024061,-0.011553,0.0068348,-0.0017263,-0.00028692,-0.0005257,0.00094019
2.45,0.024593,-0.054068,-0.013606,0.4599,0.35321,-0.0175,0.014191,-0.075575,-0.045043,0.0355,0.048436,-0.063217,0.019878,0.034649,-0.0098052,-0.4384,0.24851,0.08122,0.025282,0.068374,-0.0060105,-0.034943,0.0042559,0.060473,-0.0094013,0.007115,-0.0043367,-0.0052546,-0.0057362,0.0023491,-0.01154,0.006861,-0.0017093,-0.0002869,-0.00052383,0.00093879
2.46,0.024369,-0.054307,-0.013869,0.46027,0.35378,-0.018877,0.0139,-0.075704,-0.045245,0.035524,0.048578,-0.063406,0.020001,0.034837,-0.0098557,-0.43794,0.24808,0.082848,0.025304,0.068383,-0.0059783,-0.034902,0.0041587,0.060607,-0.0094054,0.0071445,-0.0043223,-0.0052597,-0.0056887,0.0022905,-0.011525,0.0068872,-0.0016922,-0.00028691,-0.00052214,0.00093825
2.47,0.024143,-0.054547,-0.014135,0.46066,0.35437,-0.020303,0.01361,-0.075833,-0.045448,0.035549,0.048712,-0.063588,0.020123,0.035023,-0.0099076,-0.43746,0.24759,0.084535,0.025315,0.068382,-0.005949,-0.03486,0.0040648,0.06073,-0.0094092,0.0071741,-0.0043077,-0.0052655,-0.0056406,0.0022308,-0.011511,0.0069134,-0.0016749,-0.00028693,-0.00052063,0.00093859
2.48,0.023913,-0.054789,-0.014404,0.46106,0.355,-0.021776,0.013324,-0.07596,-0.045654,0.035575,0.048842,-0.063762,0.020242,0.035206,-0.0099607,-0.43695,0.24706,0.086276,0.025316,0.068372,-0.0059226,-0.034816,0.0039774,0.060839,-0.0094125,0.0072037,-0.0042929,-0.0052722,-0.0055921,0.0021702,-0.011496,0.0069397,-0.0016575,-0.00028698,-0.0005193,0.00093984
2.49,0.02368,-0.055031,-0.014676,0.46147,0.35568,-0.023295,0.013039,-0.076086,-0.045863,0.035602,0.048967,-0.063927,0.020359,0.035388,-0.010015,-0.43643,0.24652,0.088066,0.025305,0.068353,-0.0058987,-0.034772,0.0038975,0.060936,-0.0094154,0.0072333,-0.004278,-0.0052797,-0.0055431,0.0021092,-0.01148,0.0069659,-0.00164,-0.00028706,-0.00051814,0.00094201
2.5,0.023443,-0.055273,-0.014952,0.46189,0.35635,-0.024852,0.012758,-0.07621,-0.046073,0.03563,0.049084,-0.064083,0.020472,0.035569,-0.010071,-0.43588,0.24592,0.089904,0.025283,0.068326,-0.0058764,-0.034727,0.0038218,0.06102,-0.009418,0.007263,-0.0042629,-0.005288,-0.0054935,0.0020482,-0.011464,0.0069921,-0.0016223,-0.00028716,-0.00051716,0.00094512
2.51,0.023202,-0.055514,-0.015231,0.46232,0.35705,-0.026446,0.012479,-0.076331,-0.046287,0.035658,0.049195,-0.064228,0.020583,0.035748,-0.010128,-0.43532,0.2453,0.091785,0.025249,0.068293,-0.0058555,-0.034682,0.0037535,0.06109,-0.0094202,0.0072926,-0.0042476,-0.0052972,-0.0054433,0.0019877,-0.011447,0.0070183,-0.0016045,-0.00028729,-0.00051635,0.00094917
2.52,0.022957,-0.055754,-0.015513,0.46275,0.35779,-0.028074,0.012203,-0.076447,-0.046503,0.035687,0.0493,-0.064362,0.02069,0.035927,-0.010187,-0.43474,0.24469,0.093704,0.025202,0.068255,-0.0058357,-0.034636,0.0036944,0.061147,-0.0094219,0.0073223,-0.0042322,-0.0053072,-0.0053925,0.0019281,-0.01143,0.0070444,-0.0015865,-0.00028744,-0.0005157,0.00095417
