t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
1.87,0.026237,-0.0096062,0.0038583,0.30748,0.67597,-0.28652,-0.0077814,-0.051373,-0.028263,0.04903,0.017919,-0.094162,0.026239,0.0096055,0.0038614,-0.30748,0.67594,0.28653,-0.0077743,0.051373,-0.028263,-0.04903,0.017919,0.094161,-0.0031648,-3.2868e-08,-0.010357,2.1473e-07,0.10819,-2.9559e-06,-0.019035,-4.8525e-07,-0.0036696,1.2646e-07,0.0010535,-4.3137e-07
1.88,0.026289,-0.0096683,0.0037933,0.30776,0.67765,-0.2876,-0.0078198,-0.051636,-0.028356,0.049114,0.017966,-0.094503,0.026291,0.0096676,0.0037964,-0.30776,0.67761,0.28761,-0.0078128,0.051635,-0.028355,-0.049114,0.017966,0.094502,-0.0031854,-3.365e-08,-0.010364,2.0694e-07,0.10819,-2.9811e-06,-0.019044,-4.879e-07,-0.0036694,1.2607e-07,0.0010568,-4.3343e-07
1.89,0.02634,-0.009731,0.0037275,0.30803,0.67932,-0.2887,-0.0078582,-0.051899,-0.028448,0.049197,0.018013,-0.094846,0.026342,0.0097303,0.0037307,-0.30803,0.67929,0.28871,-0.0078512,0.051899,-0.028448,-0.049197,0.018013,0.094846,-0.003206,-3.4439e-08,-0.01037,1.9937e-07,0.10818,-3.0063e-06,-0.019051,-4.9051e-07,-0.0036691,1.2568e-07,0.00106,-4.3551e-07
1.9,0.026391,-0.0097945,0.003661,0.3083,0.68099,-0.28981,-0.0078964,-0.052164,-0.028541,0.04928,0.018061,-0.095191,0.026393,0.0097938,0.0036642,-0.3083,0.68095,0.28981,-0.0078894,0.052164,-0.028541,-0.04928,0.01806,0.095191,-0.0032266,-3.5235e-08,-0.010376,1.92e-07,0.10818,-3.0315e-06,-0.019058,-4.9307e-07,-0.0036687,1.253e-07,0.0010632,-4.376e-07
1.91,0.026442,-0.0098587,0.0035938,0.30857,0.68266,-0.29093,-0.0079345,-0.052429,-0.028634,0.049363,0.018108,-0.095538,0.026444,0.0098579,0.003597,-0.30857,0.68262,0.29093,-0.0079275,0.052429,-0.028633,-0.049363,0.018108,0.095538,-0.0032473,-3.6038e-08,-0.010382,1.8485e-07,0.10817,-3.0568e-06,-0.019065,-4.9559e-07,-0.0036681,1.2493e-07,0.0010664,-4.397e-07
1.92,0.026492,-0.0099236,0.0035259,0.30884,0.68432,-0.29206,-0.0079724,-0.052696,-0.028726,0.049446,0.018155,-0.095888,0.026494,0.0099228,0.003529,-0.30884,0.68429,0.29207,-0.0079655,0.052695,-0.028726,-0.049446,0.018155,0.095887,-0.0032681,-3.685e-08,-0.010388,1.7794e-07,0.10815,-3.082e-06,-0.01907,-4.9808e-07,-0.0036675,1.2457e-07,0.0010696,-4.4182e-07
1.93,0.026542,-0.0099893,0.0034572,0.30911,0.68599,-0.2932,-0.0080102,-0.052963,-0.028819,0.049528,0.018202,-0.096239,0.026544,0.0099885,0.0034603,-0.30911,0.68595,0.29321,-0.0080032,0.052963,-0.028818,-0.049528,0.018202,0.096238,-0.0032889,-3.7671e-08,-0.010393,1.7129e-07,0.10814,-3.1073e-06,-0.019075,-5.0053e-07,-0.0036667,1.2422e-07,0.0010728,-4.4397e-07
1.94,0.026591,-0.010056,0.0033877,0.30938,0.68765,-0.29436,-0.0080478,-0.053231,-0.028911,0.049611,0.018249,-0.096592,0.026593,0.010055,0.0033908,-0.30938,0.68761,0.29437,-0.0080408,0.053231,-0.028911,-0.049611,0.018249,0.096592,-0.0033098,-3.8502e-08,-0.010398,1.6492e-07,0.10812,-3.1327e-06,-0.019079,-5.0296e-07,-0.0036659,1.2389e-07,0.0010759,-4.4615e-07
1.95,0.02664,-0.010123,0.0033175,0.30964,0.6893,-0.29553,-0.0080852,-0.0535,-0.029003,0.049693,0.018296,-0.096948,0.026642,0.010122,0.0033206,-0.30964,0.68927,0.29554,-0.0080783,0.053499,-0.029003,-0.049693,0.018296,0.096947,-0.0033307,-3.9344e-08,-0.010403,1.5887e-07,0.1081,-3.1582e-06,-0.019082,-5.0536e-07,-0.0036649,1.2359e-07,0.001079,-4.4835e-07
1.96,0.026689,-0.010191,0.0032466,0.3099,0.69095,-0.29671,-0.0081224,-0.053769,-0.029096,0.049775,0.018343,-0.097305,0.026691,0.01019,0.0032497,-0.30991,0.69092,0.29672,-0.0081155,0.053769,-0.029095,-0.049776,0.018343,0.097304,-0.0033516,-4.0194e-08,-0.010408,1.5304e-07,0.10807,-3.1837e-06,-0.019084,-5.0772e-07,-0.0036638,1.2329e-07,0.0010821,-4.5056e-07
1.97,0.026737,-0.01026,0.0031749,0.31017,0.69261,-0.29791,-0.0081594,-0.054039,-0.029188,0.049858,0.01839,-0.097664,0.026739,0.010259,0.003178,-0.31017,0.69257,0.29792,-0.0081524,0.054039,-0.029187,-0.049858,0.01839,0.097663,-0.0033727,-4.105e-08,-0.010412,1.4732e-07,0.10805,-3.2091e-06,-0.019086,-5.1003e-07,-0.0036626,1.23e-07,0.0010852,-4.5275e-07
1.98,0.026785,-0.010329,0.0031025,0.31043,0.69426,-0.29912,-0.0081961,-0.05431,-0.02928,0.04994,0.018437,-0.098025,0.026787,0.010328,0.0031056,-0.31043,0.69422,0.29913,-0.0081891,0.05431,-0.029279,-0.04994,0.018436,0.098024,-0.0033937,-4.1907e-08,-0.010417,1.416e-07,0.10801,-3.2343e-06,-0.019087,-5.1228e-07,-0.0036612,1.2268e-07,0.0010882,-4.5487e-07
1.99,0.026833,-0.0104,0.0030294,0.31069,0.6959,-0.30034,-0.0082325,-0.054582,-0.029372,0.050022,0.018483,-0.098387,0.026835,0.010399,0.0030324,-0.31069,0.69587,0.30035,-0.0082256,0.054581,-0.029371,-0.050022,0.018483,0.098386,-0.0034148,-4.2766e-08,-0.010421,1.3587e-07,0.10798,-3.2594e-06,-0.019086,-5.1445e-07,-0.0036597,1.2234e-07,0.0010912,-4.5692e-07
2,0.02688,-0.010471,0.0029555,0.31095,0.69755,-0.30158,-0.0082687,-0.054854,-0.029464,0.050104,0.01853,-0.098751,0.026882,0.01047,0.0029585,-0.31095,0.69751,0.30159,-0.0082618,0.054854,-0.029463,-0.050104,0.01853,0.09875,-0.003436,-4.3627e-08,-0.010424,1.3014e-07,0.10794,-3.2842e-06,-0.019086,-5.1655e-07,-0.0036581,1.2199e-07,0.0010942,-4.5889e-07
2.01,0.026927,-0.010543,0.0028808,0.31121,0.69919,-0.30283,-0.0083046,-0.055127,-0.029555,0.050185,0.018577,-0.099117,0.026929,0.010542,0.0028838,-0.31121,0.69916,0.30284,-0.0082977,0.055126,-0.029555,-0.050186,0.018577,0.099116,-0.0034572,-4.449e-08,-0.010428,1.2442e-07,0.1079,-3.3089e-06,-0.019084,-5.1858e-07,-0.0036564,1.2161e-07,0.0010971,-4.608e-07
2.02,0.026973,-0.010616,0.0028054,0.31146,0.70083,-0.30409,-0.0083402,-0.0554,-0.029647,0.050267,0.018624,-0.099484,0.026975,0.010615,0.0028084,-0.31147,0.7008,0.3041,-0.0083333,0.0554,-0.029647,-0.050268,0.018623,0.099483,-0.0034785,-4.5353e-08,-0.010431,1.1866e-07,0.10786,-3.3334e-06,-0.019081,-5.2054e-07,-0.0036545,1.2122e-07,0.0011,-4.6262e-07
2.03,0.027019,-0.01069,0.0027292,0.31172,0.70247,-0.30537,-0.0083755,-0.055674,-0.029739,0.050349,0.01867,-0.099852,0.027021,0.010689,0.0027323,-0.31172,0.70244,0.30538,-0.0083686,0.055674,-0.029739,-0.050349,0.01867,0.099852,-0.0034998,-4.6216e-08,-0.010434,1.1285e-07,0.10781,-3.3576e-06,-0.019078,-5.2243e-07,-0.0036525,1.208e-07,0.0011028,-4.6435e-07
2.04,0.027065,-0.010765,0.0026523,0.31198,0.7041,-0.30667,-0.0084104,-0.055949,-0.02983,0.050431,0.018717,-0.10022,0.027067,0.010764,0.0026553,-0.31198,0.70407,0.30667,-0.0084035,0.055948,-0.02983,-0.050431,0.018717,0.10022,-0.0035211,-4.7079e-08,-0.010437,1.0698e-07,0.10776,-3.3816e-06,-0.019074,-5.2423e-07,-0.0036504,1.2036e-07,0.0011057,-4.6598e-07
2.05,0.02711,-0.010841,0.0025747,0.31224,0.70574,-0.30798,-0.008445,-0.056224,-0.029922,0.050513,0.018763,-0.10059,0.027112,0.01084,0.0025777,-0.31224,0.70571,0.30798,-0.0084381,0.056224,-0.029922,-0.050513,0.018763,0.10059,-0.0035425,-4.7941e-08,-0.01044,1.0106e-07,0.10771,-3.4053e-06,-0.019069,-5.2596e-07,-0.0036481,1.1989e-07,0.0011084,-4.6751e-07
2.06,0.027154,-0.010917,0.0024963,0.31249,0.70737,-0.3093,-0.0084792,-0.0565,-0.030013,0.050595,0.01881,-0.10096,0.027157,0.010916,0.0024992,-0.31249,0.70734,0.30931,-0.0084724,0.056499,-0.030013,-0.050595,0.01881,0.10096,-0.003564,-4.8802e-08,-0.010442,9.509e-08,0.10765,-3.4288e-06,-0.019063,-5.2761e-07,-0.0036456,1.1941e-07,0.0011112,-4.6895e-07
2.07,0.027199,-0.010995,0.0024171,0.31275,0.70899,-0.31064,-0.008513,-0.056776,-0.030105,0.050677,0.018856,-0.10134,0.027201,0.010994,0.0024201,-0.31275,0.70896,0.31064,-0.0085062,0.056776,-0.030105,-0.050678,0.018856,0.10134,-0.0035854,-4.9663e-08,-0.010444,8.9079e-08,0.10758,-3.4521e-06,-0.019056,-5.2919e-07,-0.0036431,1.1889e-07,0.0011139,-4.703e-07
2.08,0.027243,-0.011073,0.0023372,0.31301,0.71062,-0.31199,-0.0085465,-0.057053,-0.030196,0.05076,0.018903,-0.10171,0.027245,0.011072,0.0023402,-0.31301,0.71059,0.312,-0.0085397,0.057053,-0.030196,-0.05076,0.018903,0.10171,-0.003607,-5.0523e-08,-0.010446,8.3009e-08,0.10752,-3.475e-06,-0.019049,-5.3068e-07,-0.0036403,1.1836e-07,0.0011165,-4.7154e-07
2.09,0.027286,-0.011153,0.0022565,0.31326,0.71225,-0.31336,-0.0085795,-0.057331,-0.030287,0.050842,0.018949,-0.10208,0.027288,0.011152,0.0022595,-0.31327,0.71221,0.31337,-0.0085727,0.057331,-0.030287,-0.050842,0.018949,0.10208,-0.0036285,-5.1381e-08,-0.010448,7.6867e-08,0.10745,-3.4977e-06,-0.019041,-5.321e-07,-0.0036375,1.178e-07,0.0011191,-4.7266e-07
2.1,0.027329,-0.011233,0.0021751,0.31352,0.71386,-0.31475,-0.0086121,-0.05761,-0.030378,0.050924,0.018995,-0.10246,0.027331,0.011232,0.002178,-0.31352,0.71383,0.31475,-0.0086053,0.057609,-0.030378,-0.050925,0.018995,0.10246,-0.0036501,-5.2237e-08,-0.010449,7.066e-08,0.10738,-3.52e-06,-0.019031,-5.3343e-07,-0.0036344,1.1722e-07,0.0011217,-4.7368e-07
2.11,0.027372,-0.011315,0.0020929,0.31378,0.71548,-0.31615,-0.0086442,-0.057889,-0.03047,0.051007,0.019041,-0.10283,0.027374,0.011314,0.0020959,-0.31378,0.71544,0.31616,-0.0086375,0.057889,-0.030469,-0.051007,0.019041,0.10283,-0.0036718,-5.3091e-08,-0.01045,6.4402e-08,0.1073,-3.5421e-06,-0.019021,-5.3467e-07,-0.0036313,1.1662e-07,0.0011242,-4.746e-07
2.12,0.027414,-0.011397,0.00201,0.31404,0.71709,-0.31757,-0.0086758,-0.058169,-0.030561,0.05109,0.019088,-0.10321,0.027416,0.011397,0.0020129,-0.31404,0.71706,0.31757,-0.0086691,0.058169,-0.03056,-0.05109,0.019088,0.1032,-0.0036935,-5.3943e-08,-0.010451,5.8107e-08,0.10722,-3.5639e-06,-0.01901,-5.3584e-07,-0.0036279,1.16e-07,0.0011267,-4.7541e-07
2.13,0.027456,-0.011481,0.0019263,0.31429,0.7187,-0.319,-0.008707,-0.05845,-0.030652,0.051173,0.019134,-0.10358,0.027458,0.01148,0.0019292,-0.3143,0.71867,0.31901,-0.0087003,0.05845,-0.030651,-0.051174,0.019134,0.10358,-0.0037152,-5.4793e-08,-0.010451,5.1776e-08,0.10713,-3.5854e-06,-0.018999,-5.3693e-07,-0.0036244,1.1536e-07,0.0011291,-4.7612e-07
2.14,0.027497,-0.011566,0.0018419,0.31455,0.72031,-0.32045,-0.0087376,-0.058732,-0.030743,0.051257,0.01918,-0.10395,0.0275,0.011565,0.0018448,-0.31456,0.72028,0.32046,-0.0087309,0.058731,-0.030742,-0.051257,0.01918,0.10395,-0.003737,-5.5641e-08,-0.010452,4.541e-08,0.10704,-3.6066e-06,-0.018986,-5.3794e-07,-0.0036208,1.147e-07,0.0011315,-4.7673e-07
2.15,0.027538,-0.011651,0.0017567,0.31481,0.72192,-0.32192,-0.0087677,-0.059015,-0.030833,0.051341,0.019226,-0.10433,0.027541,0.01165,0.0017595,-0.31482,0.72189,0.32193,-0.0087611,0.059014,-0.030833,-0.051341,0.019226,0.10433,-0.0037588,-5.6487e-08,-0.010452,3.9016e-08,0.10695,-3.6275e-06,-0.018973,-5.3886e-07,-0.0036169,1.1402e-07,0.0011338,-4.7724e-07
2.16,0.027579,-0.011738,0.0016707,0.31507,0.72353,-0.32341,-0.0087974,-0.059299,-0.030924,0.051425,0.019272,-0.1047,0.027581,0.011737,0.0016736,-0.31508,0.7235,0.32341,-0.0087908,0.059298,-0.030924,-0.051425,0.019272,0.1047,-0.0037806,-5.733e-08,-0.010452,3.2601e-08,0.10685,-3.6481e-06,-0.018958,-5.397e-07,-0.0036129,1.1332e-07,0.001136,-4.7765e-07
2.17,0.027619,-0.011826,0.001584,0.31534,0.72513,-0.32491,-0.0088265,-0.059584,-0.031015,0.05151,0.019318,-0.10507,0.027621,0.011825,0.0015869,-0.31534,0.7251,0.32492,-0.0088199,0.059583,-0.031015,-0.05151,0.019318,0.10507,-0.0038025,-5.8171e-08,-0.010451,2.62e-08,0.10675,-3.6684e-06,-0.018943,-5.4047e-07,-0.0036088,1.1261e-07,0.0011382,-4.7796e-07
2.18,0.027659,-0.011915,0.0014966,0.3156,0.72673,-0.32643,-0.0088551,-0.05987,-0.031106,0.051595,0.019364,-0.10544,0.027661,0.011914,0.0014994,-0.3156,0.7267,0.32644,-0.0088485,0.05987,-0.031106,-0.051595,0.019364,0.10544,-0.0038244,-5.9013e-08,-0.01045,1.9855e-08,0.10664,-3.6884e-06,-0.018927,-5.4116e-07,-0.0036045,1.1189e-07,0.0011404,-4.782e-07
2.19,0.027698,-0.012005,0.0014083,0.31586,0.72832,-0.32797,-0.0088831,-0.060158,-0.031196,0.05168,0.01941,-0.10581,0.0277,0.012004,0.0014112,-0.31586,0.72829,0.32797,-0.0088766,0.060157,-0.031196,-0.05168,0.01941,0.10581,-0.0038463,-5.9854e-08,-0.010449,1.3594e-08,0.10653,-3.7082e-06,-0.01891,-5.4178e-07,-0.0036,1.1117e-07,0.0011424,-4.7837e-07
2.2,0.027737,-0.012097,0.0013194,0.31612,0.72992,-0.32953,-0.0089105,-0.060447,-0.031287,0.051766,0.019456,-0.10618,0.027739,0.012096,0.0013222,-0.31612,0.72989,0.32953,-0.008904,0.060446,-0.031287,-0.051766,0.019456,0.10618,-0.0038683,-6.0696e-08,-0.010448,7.4063e-09,0.10641,-3.7278e-06,-0.018893,-5.4233e-07,-0.0035953,1.1045e-07,0.0011445,-4.7846e-07
2.21,0.027775,-0.012189,0.0012297,0.31639,0.73151,-0.3311,-0.0089373,-0.060737,-0.031377,0.051852,0.019502,-0.10655,0.027777,0.012188,0.0012325,-0.31639,0.73148,0.3311,-0.0089308,0.060737,-0.031377,-0.051852,0.019502,0.10655,-0.0038903,-6.1536e-08,-0.010446,1.2724e-09,0.10629,-3.7471e-06,-0.018874,-5.4281e-07,-0.0035905,1.0972e-07,0.0011464,-4.7847e-07
2.22,0.027813,-0.012283,0.0011392,0.31665,0.7331,-0.3327,-0.0089635,-0.061029,-0.031467,0.051939,0.019547,-0.10692,0.027815,0.012282,0.001142,-0.31665,0.73307,0.3327,-0.0089571,0.061029,-0.031467,-0.051939,0.019547,0.10692,-0.0039123,-6.2375e-08,-0.010444,-4.819e-09,0.10617,-3.7661e-06,-0.018855,-5.4322e-07,-0.0035855,1.0898e-07,0.0011483,-4.784e-07
2.23,0.02785,-0.012378,0.0010479,0.31692,0.73468,-0.33431,-0.008989,-0.061323,-0.031558,0.052026,0.019593,-0.10728,0.027853,0.012377,0.0010507,-0.31692,0.73465,0.33431,-0.0089826,0.061323,-0.031558,-0.052026,0.019593,0.10728,-0.0039343,-6.3213e-08,-0.010442,-1.0857e-08,0.10604,-3.7849e-06,-0.018834,-5.4356e-07,-0.0035803,1.0822e-07,0.0011501,-4.7825e-07
2.24,0.027887,-0.012474,0.00095593,0.31718,0.73627,-0.33594,-0.0090139,-0.061619,-0.031648,0.052114,0.019639,-0.10765,0.027889,0.012473,0.00095869,-0.31718,0.73624,0.33594,-0.0090075,0.061618,-0.031648,-0.052114,0.019639,0.10765,-0.0039564,-6.4049e-08,-0.01044,-1.6827e-08,0.10591,-3.8033e-06,-0.018813,-5.4382e-07,-0.0035749,1.0747e-07,0.0011519,-4.7802e-07
2.25,0.027924,-0.012571,0.00086317,0.31745,0.73784,-0.33759,-0.009038,-0.061917,-0.031738,0.052202,0.019684,-0.10801,0.027926,0.01257,0.00086591,-0.31745,0.73781,0.33759,-0.0090317,0.061916,-0.031738,-0.052202,0.019684,0.10801,-0.0039785,-6.4885e-08,-0.010437,-2.272e-08,0.10577,-3.8215e-06,-0.018791,-5.4402e-07,-0.0035694,1.0671e-07,0.0011536,-4.7772e-07
2.26,0.02796,-0.01267,0.00076964,0.31771,0.73942,-0.33925,-0.0090615,-0.062216,-0.031828,0.052291,0.01973,-0.10837,0.027962,0.012669,0.00077236,-0.31771,0.73939,0.33926,-0.0090552,0.062216,-0.031828,-0.052291,0.01973,0.10837,-0.0040007,-6.5718e-08,-0.010434,-2.8561e-08,0.10563,-3.8394e-06,-0.018768,-5.4415e-07,-0.0035636,1.0595e-07,0.0011552,-4.7733e-07
2.27,0.027995,-0.01277,0.00067535,0.31798,0.74099,-0.34094,-0.0090842,-0.062518,-0.031918,0.05238,0.019775,-0.10873,0.027998,0.012769,0.00067806,-0.31798,0.74096,0.34094,-0.0090779,0.062518,-0.031918,-0.05238,0.019775,0.10873,-0.0040229,-6.6548e-08,-0.010431,-3.438e-08,0.10548,-3.857e-06,-0.018745,-5.4421e-07,-0.0035577,1.0518e-07,0.0011568,-4.7685e-07
2.28,0.02803,-0.012871,0.0005803,0.31824,0.74256,-0.34265,-0.0091061,-0.062822,-0.032008,0.052469,0.019821,-0.10909,0.028033,0.01287,0.00058299,-0.31825,0.74253,0.34265,-0.0090999,0.062822,-0.032008,-0.052469,0.019821,0.10909,-0.0040451,-6.7374e-08,-0.010427,-4.0205e-08,0.10533,-3.8742e-06,-0.01872,-5.4419e-07,-0.0035515,1.0439e-07,0.0011582,-4.7627e-07
2.29,0.028065,-0.012974,0.00048448,0.31851,0.74412,-0.34438,-0.0091272,-0.063129,-0.032098,0.052559,0.019866,-0.10945,0.028067,0.012973,0.00048715,-0.31851,0.74409,0.34438,-0.0091211,0.063128,-0.032098,-0.052559,0.019866,0.10945,-0.0040673,-6.8195e-08,-0.010424,-4.6023e-08,0.10517,-3.891e-06,-0.018695,-5.441e-07,-0.0035452,1.0359e-07,0.0011596,-4.7558e-07
2.3,0.028099,-0.013077,0.00038789,0.31877,0.74568,-0.34612,-0.0091475,-0.063438,-0.032187,0.052649,0.019911,-0.10981,0.028101,0.013076,0.00039055,-0.31878,0.74566,0.34612,-0.0091414,0.063437,-0.032187,-0.05265,0.019911,0.10981,-0.0040896,-6.9013e-08,-0.010419,-5.1811e-08,0.105,-3.9075e-06,-0.018668,-5.4394e-07,-0.0035386,1.0279e-07,0.0011609,-4.7481e-07
2.31,0.028133,-0.013183,0.00029055,0.31904,0.74724,-0.34789,-0.009167,-0.06375,-0.032277,0.05274,0.019957,-0.11016,0.028135,0.013182,0.00029319,-0.31904,0.74722,0.34789,-0.0091609,0.063749,-0.032277,-0.05274,0.019957,0.11016,-0.0041119,-6.9828e-08,-0.010415,-5.7546e-08,0.10484,-3.9237e-06,-0.018641,-5.4373e-07,-0.0035319,1.0197e-07,0.0011622,-4.7397e-07
2.32,0.028166,-0.013289,0.00019244,0.3193,0.7488,-0.34968,-0.0091857,-0.064064,-0.032367,0.052831,0.020002,-0.11052,0.028168,0.013288,0.00019506,-0.3193,0.74877,0.34968,-0.0091796,0.064064,-0.032367,-0.052831,0.020002,0.11052,-0.0041342,-7.064e-08,-0.01041,-6.3248e-08,0.10466,-3.9396e-06,-0.018613,-5.4346e-07,-0.0035249,1.0116e-07,0.0011633,-4.7303e-07
2.33,0.028199,-0.013397,9.3575e-05,0.31956,0.75035,-0.35149,-0.0092035,-0.064382,-0.032456,0.052923,0.020047,-0.11087,0.028201,0.013396,9.6182e-05,-0.31957,0.75033,0.35149,-0.0091975,0.064381,-0.032456,-0.052923,0.020047,0.11087,-0.0041565,-7.1447e-08,-0.010405,-6.897e-08,0.10448,-3.9551e-06,-0.018584,-5.4313e-07,-0.0035178,1.0033e-07,0.0011644,-4.72e-07
2.34,0.028231,-0.013507,-6.0446e-06,0.31983,0.7519,-0.35332,-0.0092205,-0.064702,-0.032546,0.053015,0.020092,-0.11122,0.028233,0.013506,-3.4547e-06,-0.31983,0.75188,0.35332,-0.0092145,0.064702,-0.032546,-0.053015,0.020092,0.11122,-0.0041789,-7.2245e-08,-0.0104,-7.4759e-08,0.1043,-3.9702e-06,-0.018554,-5.4272e-07,-0.0035104,9.9484e-08,0.0011654,-4.7085e-07
2.35,0.028263,-0.013617,-0.00010642,0.32009,0.75345,-0.35517,-0.0092367,-0.065026,-0.032635,0.053107,0.020137,-0.11158,0.028265,0.013616,-0.00010385,-0.32009,0.75342,0.35517,-0.0092308,0.065025,-0.032635,-0.053107,0.020137,0.11158,-0.0042012,-7.3039e-08,-0.010394,-8.0558e-08,0.10411,-3.9849e-06,-0.018524,-5.4225e-07,-0.0035028,9.8625e-08,0.0011663,-4.696e-07
2.36,0.028294,-0.01373,-0.00020755,0.32034,0.75499,-0.35704,-0.009252,-0.065353,-0.032724,0.0532,0.020182,-0.11193,0.028296,0.013729,-0.000205,-0.32035,0.75497,0.35704,-0.0092462,0.065352,-0.032724,-0.0532,0.020182,0.11193,-0.0042236,-7.3833e-08,-0.010388,-8.6245e-08,0.10392,-3.9993e-06,-0.018492,-5.4175e-07,-0.0034951,9.778e-08,0.0011671,-4.683e-07
2.37,0.028325,-0.013844,-0.00030944,0.3206,0.75653,-0.35894,-0.0092665,-0.065683,-0.032813,0.053293,0.020227,-0.11228,0.028327,0.013843,-0.0003069,-0.3206,0.7565,0.35894,-0.0092607,0.065682,-0.032813,-0.053293,0.020227,0.11228,-0.004246,-7.463e-08,-0.010382,-9.172e-08,0.10372,-4.0136e-06,-0.01846,-5.4124e-07,-0.0034871,9.6965e-08,0.0011678,-4.6699e-07
2.38,0.028355,-0.013959,-0.00041209,0.32086,0.75806,-0.36085,-0.0092801,-0.066017,-0.032902,0.053386,0.020272,-0.11263,0.028357,0.013958,-0.00040957,-0.32086,0.75804,0.36085,-0.0092743,0.066016,-0.032902,-0.053386,0.020271,0.11263,-0.0042684,-7.5429e-08,-0.010376,-9.706e-08,0.10351,-4.0277e-06,-0.018427,-5.4072e-07,-0.0034789,9.6165e-08,0.0011684,-4.6564e-07
2.39,0.028385,-0.014076,-0.0005155,0.32111,0.7596,-0.36279,-0.0092927,-0.066354,-0.032991,0.053479,0.020316,-0.11298,0.028387,0.014075,-0.000513,-0.32111,0.75957,0.36279,-0.009287,0.066353,-0.032991,-0.053479,0.020316,0.11298,-0.0042908,-7.6222e-08,-0.010369,-1.0243e-07,0.1033,-4.0414e-06,-0.018392,-5.4015e-07,-0.0034705,9.5355e-08,0.001169,-4.642e-07
2.4,0.028414,-0.014194,-0.00061967,0.32136,0.76112,-0.36476,-0.0093044,-0.066695,-0.03308,0.053573,0.020361,-0.11333,0.028416,0.014193,-0.00061719,-0.32136,0.7611,0.36475,-0.0092987,0.066694,-0.03308,-0.053573,0.020361,0.11333,-0.0043133,-7.7002e-08,-0.010362,-1.0798e-07,0.10309,-4.0545e-06,-0.018358,-5.395e-07,-0.0034619,9.4513e-08,0.0011694,-4.6262e-07
2.41,0.028442,-0.014314,-0.0007246,0.3216,0.76264,-0.36674,-0.0093151,-0.067039,-0.033169,0.053667,0.020405,-0.11368,0.028445,0.014313,-0.00072214,-0.32161,0.76262,0.36674,-0.0093094,0.067039,-0.033169,-0.053667,0.020405,0.11368,-0.0043357,-7.777e-08,-0.010354,-1.1366e-07,0.10287,-4.0671e-06,-0.018322,-5.3878e-07,-0.0034531,9.3646e-08,0.0011698,-4.6091e-07
2.42,0.028471,-0.014436,-0.0008303,0.32185,0.76416,-0.36875,-0.0093248,-0.067388,-0.033257,0.05376,0.02045,-0.11404,0.028473,0.014435,-0.00082786,-0.32185,0.76414,0.36875,-0.0093192,0.067387,-0.033257,-0.053761,0.02045,0.11404,-0.0043582,-7.8532e-08,-0.010346,-1.1937e-07,0.10264,-4.0793e-06,-0.018285,-5.3801e-07,-0.003444,9.2774e-08,0.0011701,-4.5911e-07
2.43,0.028498,-0.014559,-0.00093677,0.32209,0.76568,-0.37078,-0.0093334,-0.06774,-0.033346,0.053854,0.020494,-0.11439,0.028501,0.014558,-0.00093434,-0.32209,0.76565,0.37078,-0.0093279,0.067739,-0.033346,-0.053854,0.020494,0.11439,-0.0043807,-7.9292e-08,-0.010338,-1.2499e-07,0.10241,-4.0912e-06,-0.018248,-5.3723e-07,-0.0034348,9.1916e-08,0.0011702,-4.5727e-07
2.44,0.028525,-0.014684,-0.001044,0.32232,0.76718,-0.37284,-0.009341,-0.068096,-0.033434,0.053948,0.020538,-0.11475,0.028528,0.014683,-0.0010416,-0.32232,0.76716,0.37283,-0.0093355,0.068095,-0.033434,-0.053948,0.020538,0.11474,-0.0044032,-8.0051e-08,-0.01033,-1.305e-07,0.10217,-4.1028e-06,-0.018209,-5.3644e-07,-0.0034252,9.1073e-08,0.0011703,-4.5539e-07
2.45,0.028552,-0.014811,-0.001152,0.32255,0.76868,-0.37492,-0.0093475,-0.068455,-0.033522,0.054041,0.020583,-0.1151,0.028554,0.014809,-0.0011496,-0.32256,0.76866,0.37491,-0.009342,0.068455,-0.033522,-0.054041,0.020582,0.1151,-0.0044257,-8.0806e-08,-0.010321,-1.3598e-07,0.10192,-4.1141e-06,-0.01817,-5.3562e-07,-0.0034155,9.0234e-08,0.0011702,-4.5345e-07
2.46,0.028578,-0.014939,-0.0012608,0.32278,0.77019,-0.37702,-0.0093529,-0.068819,-0.033611,0.054134,0.020627,-0.11546,0.02858,0.014938,-0.0012584,-0.32278,0.77016,0.37702,-0.0093474,0.068818,-0.033611,-0.054134,0.020627,0.11546,-0.0044482,-8.1552e-08,-0.010312,-1.4151e-07,0.10167,-4.125e-06,-0.01813,-5.3475e-07,-0.0034055,8.9386e-08,0.0011701,-4.5143e-07
