t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
1.88,0.021302,-0.022508,-0.10597,0.52296,0.45568,-0.13209,0.0034535,-0.064827,-0.070895,0.04184,0.073365,-0.067521,0.037291,0.093375,-0.058415,-0.61698,0.46656,0.42037,0.039094,0.11608,-0.011149,-0.047225,0.001331,0.087807,-0.013999,0.0035181,-0.0030611,-0.00010957,-0.00066654,-0.0071341,-0.017409,0.0034485,0.00054106,2.6304e-05,-0.00011037,-8.2949e-05
1.89,0.021481,-0.022161,-0.10581,0.52674,0.44742,-0.11278,0.004334,-0.067575,-0.071366,0.041814,0.072975,-0.068829,0.037096,0.091735,-0.059621,-0.62111,0.47149,0.41542,0.039752,0.11718,-0.011725,-0.047331,0.001952,0.088697,-0.013858,0.0034492,-0.0029944,-0.00013159,-0.0010885,-0.0071277,-0.017428,0.0034691,0.00053053,2.6302e-05,-0.00016226,-1.6182e-05
1.9,0.021609,-0.021757,-0.10565,0.52998,0.4398,-0.094032,0.0051538,-0.070261,-0.071804,0.041744,0.072789,-0.070488,0.036853,0.090069,-0.060814,-0.62519,0.47689,0.41014,0.040396,0.11838,-0.012272,-0.047431,0.0025358,0.089663,-0.013717,0.0033767,-0.0029251,-0.00014025,-0.0015158,-0.0070948,-0.017453,0.0034846,0.00051883,2.7311e-05,-0.00021053,4.9402e-05
1.91,0.021686,-0.021308,-0.1055,0.53265,0.43297,-0.076387,0.0059138,-0.072856,-0.0722,0.041629,0.072778,-0.072492,0.036562,0.088378,-0.061995,-0.62918,0.4826,0.40464,0.041023,0.11966,-0.012795,-0.047519,0.0030708,0.090722,-0.013575,0.0033009,-0.0028532,-0.00013525,-0.0019462,-0.0070353,-0.017484,0.0034948,0.0005061,2.9322e-05,-0.00025516,0.00011347
1.92,0.02171,-0.020822,-0.10535,0.53473,0.42712,-0.060339,0.006614,-0.075336,-0.072546,0.041472,0.072917,-0.07482,0.036221,0.086658,-0.06316,-0.63299,0.48852,0.39908,0.04163,0.12101,-0.013301,-0.047592,0.0035566,0.091883,-0.013432,0.0032221,-0.0027787,-0.00011626,-0.0023784,-0.0069486,-0.017521,0.0034997,0.00049246,3.2314e-05,-0.00029613,0.00017568
1.93,0.021681,-0.020305,-0.1052,0.53622,0.42244,-0.046346,0.0072533,-0.077678,-0.072838,0.041274,0.07318,-0.077439,0.035829,0.084907,-0.064302,-0.63657,0.49456,0.39369,0.042208,0.1224,-0.013799,-0.047646,0.0040004,0.093147,-0.013288,0.0031406,-0.0027016,-8.3556e-05,-0.0028109,-0.0068337,-0.017564,0.0034995,0.00047795,3.6236e-05,-0.00033339,0.00023573
1.94,0.021596,-0.019765,-0.10506,0.53717,0.419,-0.034877,0.0078304,-0.079855,-0.073071,0.041037,0.073533,-0.08031,0.035384,0.083118,-0.065414,-0.63982,0.50055,0.38863,0.042747,0.12381,-0.014295,-0.047673,0.0044034,0.094503,-0.013144,0.0030568,-0.002622,-3.7511e-05,-0.0032415,-0.0066898,-0.017614,0.0034941,0.00046264,4.1031e-05,-0.00036688,0.0002933
1.95,0.021457,-0.01921,-0.10492,0.53759,0.41678,-0.02636,0.0083429,-0.081843,-0.07324,0.040766,0.073937,-0.083382,0.034883,0.08129,-0.066491,-0.64273,0.50631,0.38411,0.043237,0.12521,-0.014792,-0.047672,0.0047661,0.095941,-0.012998,0.0029712,-0.0025399,2.1044e-05,-0.0036671,-0.0065155,-0.017669,0.0034838,0.00044659,4.6616e-05,-0.00039652,0.00034808
1.96,0.021262,-0.018643,-0.10477,0.53754,0.41589,-0.021093,0.0087872,-0.083625,-0.073344,0.040464,0.074362,-0.086592,0.034331,0.079428,-0.067527,-0.64527,0.51183,0.38038,0.043672,0.12659,-0.015298,-0.047643,0.0051068,0.097445,-0.01285,0.0028841,-0.0024555,9.156e-05,-0.0040861,-0.0063105,-0.01773,0.0034686,0.00042981,5.2916e-05,-0.00042225,0.00039969
1.97,0.02101,-0.018071,-0.10461,0.53699,0.41637,-0.019323,0.009159,-0.085184,-0.073381,0.040137,0.074776,-0.089867,0.033728,0.077537,-0.068519,-0.64743,0.51706,0.37769,0.044052,0.12793,-0.015822,-0.047588,0.005441,0.098998,-0.0127,0.0027959,-0.002369,0.00017382,-0.0044968,-0.0060744,-0.017796,0.0034486,0.00041239,5.9868e-05,-0.00044397,0.00044768
1.98,0.020703,-0.017497,-0.10443,0.53598,0.41815,-0.021259,0.0094532,-0.086504,-0.073348,0.03979,0.075138,-0.093134,0.033077,0.075623,-0.069466,-0.6492,0.5219,0.3762,0.044373,0.12923,-0.016368,-0.047509,0.0057739,0.10058,-0.012549,0.0027069,-0.0022803,0.00026759,-0.0048962,-0.0058072,-0.017868,0.0034238,0.00039442,6.7409e-05,-0.00046159,0.00049157
1.99,0.02034,-0.016927,-0.1042,0.53452,0.42115,-0.026984,0.0096638,-0.087578,-0.073246,0.039428,0.075417,-0.096311,0.032379,0.073686,-0.07036,-0.65055,0.52626,0.37603,0.044632,0.13046,-0.016941,-0.047406,0.0061197,0.10215,-0.012396,0.0026175,-0.0021899,0.00037251,-0.0052819,-0.0055094,-0.017946,0.0033945,0.000376,7.546e-05,-0.00047505,0.00053085
2,0.019923,-0.016364,-0.10394,0.53266,0.42537,-0.036445,0.0097852,-0.088406,-0.073081,0.039061,0.07559,-0.099316,0.031634,0.071722,-0.07119,-0.6514,0.53013,0.3773,0.044825,0.13161,-0.017549,-0.047277,0.0065015,0.10366,-0.01224,0.002528,-0.0020977,0.00048809,-0.0056517,-0.0051824,-0.018029,0.0033607,0.00035718,8.3943e-05,-0.00048428,0.00056503
2.01,0.019453,-0.015811,-0.10361,0.53045,0.43065,-0.049545,0.0098112,-0.088991,-0.072856,0.038693,0.075628,-0.10207,0.030843,0.069726,-0.071944,-0.65169,0.53339,0.38003,0.044946,0.13263,-0.018194,-0.04712,0.0069309,0.10506,-0.012082,0.0024389,-0.0020041,0.00061375,-0.0060026,-0.0048277,-0.018117,0.0033227,0.00033809,9.2767e-05,-0.00048924,0.00059359
2.02,0.018933,-0.015271,-0.10321,0.52797,0.43683,-0.06607,0.0097358,-0.089339,-0.072576,0.038334,0.075508,-0.10448,0.030007,0.067697,-0.07261,-0.65139,0.53601,0.3842,0.04499,0.13353,-0.018879,-0.046936,0.0074232,0.10628,-0.011921,0.0023504,-0.0019094,0.00074826,-0.0063309,-0.004447,-0.01821,0.0032808,0.00031876,0.00010182,-0.00048989,0.00061607
2.03,0.018365,-0.014746,-0.10272,0.52535,0.44381,-0.085636,0.0095535,-0.089467,-0.072253,0.037989,0.075223,-0.10647,0.029129,0.065636,-0.073178,-0.65055,0.53811,0.38975,0.044953,0.13427,-0.019607,-0.046727,0.0080028,0.10728,-0.011757,0.002263,-0.001814,0.0008897,-0.006634,-0.0040437,-0.018309,0.0032356,0.00029921,0.00011096,-0.00048627,0.0006322
2.04,0.017755,-0.014236,-0.10213,0.52269,0.45139,-0.10782,0.0092592,-0.08939,-0.071899,0.037668,0.074756,-0.10797,0.028213,0.063545,-0.073639,-0.6492,0.53973,0.3965,0.044831,0.13487,-0.020379,-0.046497,0.0086797,0.10799,-0.01159,0.002177,-0.0017182,0.0010361,-0.0069077,-0.0036208,-0.018412,0.0031874,0.00027947,0.00012005,-0.00047843,0.00064167
2.05,0.017104,-0.013745,-0.10142,0.52006,0.45929,-0.13213,0.0088487,-0.089129,-0.071521,0.037374,0.074095,-0.10892,0.027264,0.061427,-0.073981,-0.64737,0.54087,0.40423,0.044622,0.13531,-0.021194,-0.046249,0.0094565,0.10837,-0.011421,0.0020928,-0.0016226,0.001186,-0.0071483,-0.0031819,-0.018519,0.003137,0.0002596,0.00012896,-0.00046642,0.00064422
2.06,0.016419,-0.013271,-0.10057,0.5175,0.46743,-0.15787,0.0083203,-0.088716,-0.071134,0.037115,0.073249,-0.10925,0.026286,0.059286,-0.074194,-0.64507,0.54169,0.41264,0.04433,0.13562,-0.022055,-0.045986,0.010348,0.10838,-0.011248,0.0020106,-0.0015274,0.0013385,-0.007354,-0.0027327,-0.018631,0.0030847,0.0002397,0.0001376,-0.00045046,0.00063971
2.07,0.015704,-0.012817,-0.099579,0.51505,0.47564,-0.18433,0.0076732,-0.088188,-0.070755,0.036895,0.072225,-0.10893,0.025284,0.057123,-0.074267,-0.64228,0.5423,0.42135,0.043958,0.13578,-0.022965,-0.045712,0.011359,0.10799,-0.011072,0.0019307,-0.0014331,0.0014925,-0.0075225,-0.0022786,-0.018748,0.0030312,0.00021985,0.00014588,-0.00043077,0.00062808
2.08,0.014965,-0.012384,-0.098421,0.51276,0.48368,-0.21077,0.0069075,-0.087578,-0.070395,0.036717,0.07103,-0.10794,0.024262,0.054943,-0.074188,-0.63904,0.54274,0.42996,0.043508,0.13582,-0.023922,-0.045427,0.012482,0.10717,-0.010892,0.0018533,-0.00134,0.0016466,-0.0076512,-0.001825,-0.018869,0.002977,0.00020014,0.00015371,-0.00040759,0.00060937
2.09,0.014207,-0.011972,-0.097088,0.51069,0.49146,-0.23635,0.0060257,-0.086934,-0.070076,0.036583,0.069693,-0.10627,0.023226,0.052746,-0.073944,-0.63533,0.54318,0.43799,0.042984,0.13574,-0.024931,-0.045133,0.013724,0.1059,-0.010709,0.0017787,-0.0012485,0.0017995,-0.0077394,-0.0013779,-0.018994,0.0029231,0.00018064,0.000161,-0.00038129,0.00058392
2.1,0.013437,-0.011582,-0.095569,0.50886,0.49886,-0.26026,0.0050315,-0.086301,-0.069817,0.036492,0.068243,-0.10394,0.02218,0.050536,-0.073523,-0.63116,0.54374,0.44493,0.042387,0.13555,-0.025997,-0.044829,0.015082,0.10416,-0.010522,0.001707,-0.001159,0.0019496,-0.0077864,-0.00094284,-0.019124,0.00287,0.0001614,0.00016767,-0.00035225,0.00055218
2.11,0.01266,-0.011216,-0.093854,0.50727,0.50568,-0.28172,0.0039317,-0.085718,-0.069636,0.03644,0.066705,-0.10099,0.021129,0.048315,-0.072914,-0.6265,0.54448,0.45027,0.041721,0.13527,-0.027121,-0.044514,0.016544,0.10195,-0.010333,0.0016384,-0.0010718,0.002095,-0.0077912,-0.00052471,-0.019259,0.0028187,0.00014254,0.00017364,-0.00032088,0.00051468
2.12,0.011883,-0.010871,-0.091936,0.50593,0.51189,-0.29998,0.0027353,-0.085226,-0.069556,0.036424,0.065121,-0.097453,0.020076,0.046087,-0.072107,-0.62136,0.54559,0.4535,0.040986,0.13491,-0.02831,-0.044184,0.018106,0.099287,-0.010139,0.0015732,-0.00098726,0.002234,-0.0077546,-0.00012787,-0.019397,0.0027701,0.00012412,0.00017884,-0.00028763,0.00047221
2.13,0.011109,-0.010547,-0.089812,0.50482,0.51745,-0.31431,0.0014504,-0.084859,-0.069598,0.036436,0.06353,-0.093407,0.019028,0.04386,-0.071094,-0.61573,0.5472,0.45413,0.040188,0.13449,-0.02957,-0.043838,0.019754,0.096217,-0.0099422,0.0015113,-0.00090574,0.002365,-0.0076774,0.00024363,-0.019541,0.0027247,0.0001061,0.00018322,-0.00025291,0.0004255
2.14,0.010346,-0.010244,-0.087482,0.50394,0.52229,-0.3241,8.6241e-05,-0.084652,-0.069783,0.036469,0.061971,-0.088927,0.017989,0.041639,-0.069869,-0.60965,0.54933,0.45169,0.039329,0.13404,-0.030912,-0.043471,0.021474,0.092787,-0.0097418,0.0014528,-0.00082761,0.0024869,-0.0075604,0.0005865,-0.019688,0.0026834,8.8472e-05,0.00018676,-0.00021713,0.00037533
2.15,0.0095985,-0.009959,-0.084961,0.5033,0.52659,-0.32881,-0.0013479,-0.084632,-0.07014,0.036517,0.060502,-0.08411,0.016963,0.039436,-0.068441,-0.60316,0.55222,0.44582,0.038417,0.13358,-0.032355,-0.043084,0.023267,0.089059,-0.009538,0.0013977,-0.00075308,0.0025984,-0.007406,0.00089844,-0.019841,0.0026467,7.118e-05,0.00018944,-0.00018071,0.0003226
2.16,0.0088719,-0.0096904,-0.082268,0.5029,0.53047,-0.32803,-0.0028425,-0.084825,-0.070699,0.036575,0.059173,-0.079056,0.015958,0.03726,-0.066821,-0.59632,0.55603,0.43618,0.03746,0.13315,-0.033921,-0.042677,0.025131,0.085104,-0.0093308,0.0013459,-0.00068237,0.0026981,-0.007217,0.001178,-0.019998,0.0026154,5.4178e-05,0.00019123,-0.00014405,0.00026821
2.17,0.0081701,-0.0094351,-0.079414,0.50265,0.53405,-0.32142,-0.0043864,-0.085237,-0.071482,0.036629,0.058034,-0.073877,0.014975,0.035121,-0.065015,-0.58913,0.56085,0.42248,0.036461,0.13275,-0.03563,-0.042243,0.027064,0.081006,-0.0091202,0.0012975,-0.00061569,0.002785,-0.0069964,0.0014246,-0.020161,0.00259,3.7377e-05,0.00019213,-0.00010753,0.00021302
2.18,0.0074953,-0.0091879,-0.076407,0.50233,0.53763,-0.3089,-0.0059639,-0.08585,-0.072501,0.036659,0.057136,-0.068688,0.014018,0.033022,-0.063033,-0.58145,0.56687,0.40471,0.03542,0.13238,-0.037502,-0.041769,0.029069,0.076864,-0.0089062,0.0012524,-0.00055308,0.002858,-0.0067485,0.0016388,-0.020328,0.0025713,2.0718e-05,0.00019212,-7.1489e-05,0.0001579
2.19,0.0068498,-0.0089435,-0.073259,0.50167,0.54152,-0.29061,-0.0075549,-0.086635,-0.073766,0.036642,0.056522,-0.06361,0.013088,0.030971,-0.060886,-0.5731,0.57422,0.383,0.03434,0.13201,-0.039555,-0.041241,0.031149,0.072758,-0.0086891,0.0012104,-0.00049455,0.002916,-0.0064772,0.0018214,-0.020501,0.0025596,4.2107e-06,0.00019118,-3.6289e-05,0.00010362
2.2,0.0062357,-0.0086937,-0.069984,0.50026,0.54643,-0.26718,-0.0091278,-0.087539,-0.07528,0.036552,0.056226,-0.058734,0.012186,0.028967,-0.058585,-0.56382,0.58329,0.35809,0.033231,0.13162,-0.041809,-0.040641,0.033313,0.068755,-0.0084688,0.0011714,-0.00043982,0.0029581,-0.0061847,0.0019736,-0.020679,0.0025555,-1.1779e-05,0.00018929,-2.4076e-06,5.0872e-05
2.21,0.0056554,-0.0084318,-0.066595,0.49787,0.553,-0.23901,-0.010654,-0.088497,-0.07704,0.036369,0.056283,-0.054139,0.011312,0.027009,-0.056138,-0.55341,0.59444,0.33047,0.032094,0.13114,-0.044275,-0.03995,0.035573,0.064937,-0.0082453,0.0011352,-0.00038883,0.0029834,-0.0058745,0.0020967,-0.020862,0.0025592,-2.7269e-05,0.00018644,2.9845e-05,1.6166e-07
2.22,0.0051117,-0.0081519,-0.063107,0.49427,0.56175,-0.20657,-0.012105,-0.089436,-0.07904,0.03607,0.056718,-0.049905,0.010468,0.025095,-0.053555,-0.54172,0.60793,0.30047,0.030932,0.1305,-0.046963,-0.039153,0.037937,0.061372,-0.0080187,0.0011014,-0.00034159,0.002991,-0.0055504,0.0021922,-0.021051,0.0025712,-4.2386e-05,0.00018259,6.0211e-05,-4.8035e-05
2.23,0.004607,-0.007849,-0.059542,0.48926,0.57329,-0.17049,-0.013453,-0.090278,-0.081273,0.035641,0.057553,-0.046103,0.0096561,0.023225,-0.050853,-0.52862,0.62413,0.26853,0.029752,0.12964,-0.049882,-0.038238,0.040418,0.058116,-0.0077891,0.0010699,-0.00029808,0.0029802,-0.0052169,0.0022624,-0.021245,0.0025916,-5.7238e-05,0.00017775,8.8439e-05,-9.3323e-05
2.24,0.0041438,-0.0075207,-0.055933,0.48269,0.58856,-0.13149,-0.014668,-0.090948,-0.083741,0.035073,0.058814,-0.042793,0.0088794,0.021407,-0.048065,-0.51408,0.64376,0.23543,0.028563,0.12851,-0.053049,-0.037206,0.043044,0.055241,-0.0075564,0.0010404,-0.00025814,0.0029505,-0.0048787,0.0023086,-0.021445,0.0026209,-7.1895e-05,0.00017188,0.00011428,-0.00013548
2.25,0.0037239,-0.0071651,-0.052315,0.47445,0.60856,-0.090385,-0.015722,-0.091369,-0.086449,0.034361,0.060521,-0.040019,0.0081416,0.019643,-0.045223,-0.4981,0.6676,0.20197,0.027378,0.12707,-0.056484,-0.036057,0.045838,0.052801,-0.0073207,0.0010126,-0.00022161,0.0029018,-0.004541,0.0023328,-0.02165,0.0026593,-8.6388e-05,0.00016499,0.00013747,-0.00017431
2.26,0.0033482,-0.0067821,-0.048713,0.46438,0.63428,-0.048062,-0.016588,-0.09146,-0.089392,0.033503,0.062674,-0.037813,0.0074449,0.017938,-0.042353,-0.48066,0.69647,0.16901,0.026209,0.12525,-0.060199,-0.034799,0.048819,0.050833,-0.0070821,0.00098623,-0.0001883,0.0028341,-0.0042091,0.0023364,-0.02186,0.0027071,-0.0001007,0.00015708,0.00015773,-0.0002097
2.27,0.003017,-0.0063738,-0.045146,0.45237,0.66676,-0.005437,-0.017233,-0.091142,-0.092562,0.0325,0.065257,-0.036189,0.0067915,0.016293,-0.039476,-0.46173,0.73125,0.13751,0.025069,0.123,-0.0642,-0.033437,0.051992,0.049358,-0.0068405,0.0009611,-0.000158,0.0027474,-0.0038895,0.0023204,-0.022075,0.0027647,-0.00011474,0.00014818,0.00017476,-0.00024159
2.28,0.0027311,-0.005946,-0.041664,0.43856,0.70702,0.037177,-0.01763,-0.090402,-0.096022,0.031377,0.068286,-0.035167,0.0061862,0.014719,-0.03664,-0.4416,0.77304,0.10773,0.023996,0.12034,-0.06855,-0.032008,0.055393,0.048408,-0.0065962,0.00093682,-0.00013031,0.0026423,-0.0035991,0.0022861,-0.022296,0.002832,-0.00012785,0.00013835,0.00018802,-0.00027005
2.29,0.0024896,-0.0055034,-0.038311,0.42308,0.75626,0.079352,-0.017756,-0.089214,-0.099848,0.030162,0.071767,-0.03475,0.0056311,0.013226,-0.033886,-0.42047,0.82307,0.080219,0.023017,0.11728,-0.073318,-0.03054,0.059052,0.047995,-0.0063491,0.00091304,-0.00010486,0.0025197,-0.0033542,0.0022339,-0.022522,0.002909,-0.00013933,0.00012769,0.00019698,-0.00029517
2.3,0.0022902,-0.005049,-0.035106,0.4059,0.81567,0.12027,-0.017585,-0.087517,-0.10408,0.028867,0.075656,-0.034921,0.0051252,0.011814,-0.031234,-0.39838,0.88236,0.05592,0.022145,0.11378,-0.078551,-0.029053,0.062954,0.048093,-0.0060993,0.00088945,-8.1437e-05,0.0023813,-0.0031665,0.0021633,-0.022755,0.0029955,-0.00014862,0.00011633,0.00020123,-0.00031705
2.31,0.0021306,-0.0045875,-0.032065,0.38703,0.88623,0.1591,-0.017092,-0.085264,-0.10876,0.027515,0.079875,-0.03565,0.0046678,0.010485,-0.0287,-0.3754,0.95178,0.035809,0.021393,0.10981,-0.0843,-0.02757,0.067054,0.048658,-0.005847,0.00086574,-5.9827e-05,0.0022291,-0.0030497,0.0020733,-0.022993,0.0030915,-0.00015496,0.00010443,0.00020032,-0.00033577
2.32,0.0020078,-0.0041243,-0.029193,0.36648,0.96857,0.19498,-0.016252,-0.082414,-0.11394,0.026131,0.084315,-0.036894,0.0042576,0.009238,-0.026292,-0.35164,1.0319,0.02071,0.020778,0.10534,-0.090621,-0.02612,0.071282,0.049623,-0.0055922,0.00084163,-3.983e-05,0.0020655,-0.0030207,0.0019626,-0.023238,0.0031966,-0.00015736,9.2142e-05,0.00019375,-0.00035136
2.33,0.0019182,-0.0036658,-0.026488,0.3443,1.0623,0.22703,-0.015042,-0.078938,-0.11965,0.02475,0.088783,-0.038602,0.0038928,0.0080739,-0.024009,-0.32722,1.1224,0.011346,0.020314,0.10036,-0.097541,-0.02474,0.075483,0.050894,-0.005335,0.00081683,-2.1297e-05,0.0018928,-0.0030982,0.0018296,-0.02349,0.0033107,-0.00015449,7.9669e-05,0.00018104,-0.00036381
2.34,0.0018576,-0.0032191,-0.023937,0.32057,1.1659,0.2543,-0.013447,-0.07482,-0.12588,0.023414,0.093016,-0.04071,0.0035706,0.006991,-0.021841,-0.30229,1.2216,0.0081946,0.020013,0.094863,-0.10506,-0.023472,0.079433,0.052358,-0.0050754,0.00079111,-4.1066e-06,0.0017141,-0.0033036,0.0016725,-0.02375,0.0034333,-0.00014469,6.7212e-05,0.00016182,-0.00037305
2.35,0.0018208,-0.0027917,-0.021518,0.2954,1.2761,0.2758,-0.011463,-0.070061,-0.13259,0.022176,0.096688,-0.043146,0.0032877,0.0059881,-0.019766,-0.27704,1.3266,0.011395,0.019879,0.088862,-0.11313,-0.022364,0.082846,0.053884,-0.0048135,0.00076423,1.1836e-05,0.0015325,-0.0036599,0.00149,-0.024018,0.003564,-0.00012593,5.4989e-05,0.00013595,-0.00037893
2.36,0.0018014,-0.0023916,-0.0192,0.2691,1.3869,0.29038,-0.0091259,-0.064678,-0.13963,0.021108,0.099349,-0.045831,0.0030391,0.0050629,-0.017755,-0.25173,1.4312,0.02067,0.019883,0.082389,-0.1216,-0.02148,0.085311,0.055327,-0.0045494,0.00073598,2.6526e-05,0.0013518,-0.0041824,0.001282,-0.024295,0.0037022,-9.6464e-05,4.323e-05,0.00010408,-0.00038122
2.37,0.0017912,-0.0020261,-0.01694,0.24206,1.4883,0.29659,-0.0065294,-0.058683,-0.14666,0.020297,0.10045,-0.048654,0.0028178,0.0042123,-0.015767,-0.22664,1.526,0.035276,0.019938,0.07548,-0.13014,-0.020891,0.08632,0.056525,-0.004283,0.00070613,3.9927e-05,0.001177,-0.004873,0.0010505,-0.024581,0.0038474,-5.5318e-05,3.2171e-05,6.8068e-05,-0.00037962
2.38,0.0017797,-0.0017012,-0.014696,0.21463,1.5657,0.29283,-0.0037792,-0.052132,-0.15312,0.019854,0.099396,-0.051491,0.0026148,0.0034345,-0.013764,-0.20191,1.5968,0.053743,0.019956,0.068194,-0.13818,-0.020686,0.085313,0.057342,-0.0040145,0.00067453,5.1984e-05,0.0010109,-0.0057263,0.00079872,-0.024877,0.0039986,-6.0162e-07,2.201e-05,3.0265e-05,-0.0003738
2.39,0.0017552,-0.0014218,-0.012429,0.18726,1.6024,0.27752,-0.0010226,-0.045103,-0.15824,0.019912,0.095699,-0.054192,0.0024194,0.0027282,-0.011709,-0.1776,1.6271,0.074194,0.019817,0.060602,-0.14497,-0.020969,0.081832,0.057671,-0.0037437,0.00064103,6.2538e-05,0.00085654,-0.0067181,0.00053234,-0.025184,0.0041551,6.95e-05,1.2904e-05,-5.9847e-06,-0.00036341
2.4,0.0017058,-0.0011883,-0.010134,0.16052,1.58,0.24931,0.0015403,-0.037708,-0.16105,0.020645,0.089186,-0.056565,0.0022204,0.0020938,-0.0095979,-0.15367,1.599,0.094462,0.019354,0.052787,-0.14952,-0.021877,0.07571,0.057473,-0.0034708,0.00060553,7.1301e-05,0.00071593,-0.0077843,0.00026156,-0.025502,0.0043159,0.00015507,4.9549e-06,-3.5959e-05,-0.00034816
2.41,0.0016219,-0.00099738,-0.0078394,0.13504,1.4841,0.20761,0.0036935,-0.030082,-0.16055,0.022266,0.080182,-0.05838,0.0020083,0.0015339,-0.0074597,-0.13002,1.4983,0.11265,0.018393,0.044834,-0.15082,-0.023594,0.067263,0.056776,-0.0031957,0.00056792,7.7936e-05,0.00059043,-0.0088242,2.6799e-07,-0.02583,0.0044802,0.0002546,-1.8065e-06,-5.4446e-05,-0.000328
2.42,0.0014993,-0.00084225,-0.0056158,0.11143,1.3097,0.15308,0.0052513,-0.022386,-0.15596,0.02504,0.069662,-0.059383,0.0017786,0.0010524,-0.0053649,-0.10652,1.3199,0.12767,0.016791,0.036826,-0.14808,-0.026364,0.057448,0.055668,-0.0029183,0.00052813,8.2159e-05,0.00048032,-0.0097118,-0.00023552,-0.026168,0.0046471,0.00036504,-7.4138e-06,-5.6944e-05,-0.00030314
2.43,0.0013418,-0.00071379,-0.0035697,0.090131,1.0658,0.088082,0.0061159,-0.014792,-0.14705,0.029312,0.059278,-0.059328,0.001534,0.00065305,-0.0034207,-0.083158,1.0726,0.1397,0.014497,0.028853,-0.14102,-0.030537,0.047882,0.054278,-0.0026385,0.00048608,8.3862e-05,0.00038491,-0.010322,-0.00043081,-0.026515,0.0048158,0.0004824,-1.1947e-05,-4.1247e-05,-0.00027423
2.44,0.0011605,-0.00060378,-0.0018101,0.071394,0.77454,0.016423,0.006309,-0.0074822,-0.13429,0.035572,0.051052,-0.058064,0.0012842,0.00033766,-0.0017369,-0.060121,0.77778,0.14999,0.011587,0.021026,-0.13006,-0.036635,0.040554,0.052758,-0.0023564,0.0004417,8.3081e-05,0.0003028,-0.010566,-0.00057486,-0.026872,0.0049855,0.0006035,-1.5504e-05,-8.2236e-06,-0.00024222
2.45,0.00097041,-0.00050624,-0.0004212,0.05516,0.46474,-0.057421,0.0059649,-0.00062556,-0.11879,0.044549,0.047051,-0.055553,0.0010424,0.00010437,-0.00040031,-0.037748,0.46412,0.16028,0.0082515,0.01348,-0.11624,-0.045433,0.037504,0.05126,-0.0020719,0.00039497,7.9988e-05,0.00023221,-0.010408,-0.00066368,-0.027236,0.0051558,0.00072734,-1.8176e-05,3.8191e-05,-0.00020816
2.46,0.00078472,-0.00041786,0.00056264,0.041202,0.1645,-0.12935,0.0052609,0.0056336,-0.10181,0.05744,0.049242,-0.051851,0.00082001,-5.3123e-05,0.00055163,-0.016489,0.15937,0.17204,0.0047241,0.0063602,-0.10079,-0.058187,0.040686,0.049964,-0.0017851,0.00034587,7.4773e-05,0.00017199,-0.0098562,-0.00069885,-0.02761,0.0053261,0.00085525,-2.0026e-05,9.2477e-05,-0.00017307
2.47,0.00061311,-0.00033727,0.0011502,0.029273,-0.10367,-0.19546,0.0043869,0.011128,-0.084555,0.076189,0.059725,-0.047102,0.00062446,-0.00014416,0.0011235,0.0030734,-0.11386,0.18555,0.0012699,-0.00015328,-0.084837,-0.076887,0.052194,0.049143,-0.001496,0.00029442,6.7599e-05,0.00012144,-0.0089441,-0.0006849,-0.027993,0.0054962,0.0009903,-2.1072e-05,0.0001484,-0.00013778
2.48,0.00046057,-0.00026396,0.0013855,0.01916,-0.32563,-0.25221,0.003516,0.01566,-0.067892,0.10446,0.081776,-0.041525,0.00045858,-0.00018016,0.001355,0.02034,-0.34101,0.19963,-0.0018422,-0.0058526,-0.069204,-0.10523,0.075287,0.049381,-0.0012047,0.00024064,5.8529e-05,8.0098e-05,-0.0077136,-0.00062697,-0.028386,0.0056656,0.001137,-2.1294e-05,0.00019994,-0.00010299
2.49,0.00032813,-0.00019736,0.0013327,0.010806,-0.49269,-0.29509,0.0028196,0.018891,-0.052139,0.14961,0.12218,-0.035405,0.000321,-0.0001734,0.0013061,0.034508,-0.51253,0.21085,-0.0042912,-0.010463,-0.054155,-0.15059,0.11668,0.051957,-0.00091126,0.00018461,4.7517e-05,4.7545e-05,-0.0061994,-0.00052926,-0.028792,0.0058339,0.0013005,-2.0571e-05,0.00024099,-6.9286e-05
2.5,0.0002138,-0.0001359,0.0010615,0.0044136,-0.59577,-0.31559,0.0025491,0.020104,-0.036371,0.22975,0.19936,-0.029108,0.00020714,-0.00013604,0.0010429,0.044176,-0.61774,0.21178,-0.0055426,-0.013576,-0.038664,-0.23094,0.19448,0.060189,-0.0006156,0.00012638,3.4415e-05,2.3181e-05,-0.0044173,-0.00039376,-0.029211,0.0060006,0.0014856,-1.854e-05,0.00026348,-3.745e-05
